2.3800000000000012,96.5,9.5997681700070761,0.93156375534660318,6.6225675933680916,2.6245659259626186
2.3800000000000012,97.0,9.6070271788112827,0.93090904380403039,6.621862235885577,2.618132602704732
2.3800000000000012,97.5,9.6142972875236925,0.9302514045941187,6.621131498194174,2.6117031347607091
2.3800000000000012,98.0,9.6215778698116932,0.92959097119643652,6.6203762817305085,2.6052776065093006
2.3800000000000012,98.5,9.6288682878676131,0.92892787972826329,6.6195975075004423,2.5988561018679635
2.3800000000000012,99.0,9.6361678928783725,0.92826226883767737,6.618796115297501,2.5924387042984964
2.3800000000000012,99.5,9.6434760255164615,0.92759427959176577,6.617973062885441,2.5860254968132028
2.3800000000000012,100.0,9.6507920164515024,0.92692405536013267,6.617129325146208,2.5796165619815561
2.3800000000000012,100.5,9.6581151868815649,0.92625174169388924,6.6162658931946705,2.5732119819373471
2.3800000000000012,101.0,9.6654448490833644,0.92557748620033142,6.6153837734616232,2.5668118383863039
2.3800000000000012,101.5,9.6727803069803731,0.92490143841352079,6.6144839867466443,2.5604162126141503
2.3800000000000012,102.0,9.6801208567278447,0.92422374966099863,6.6135675672425087,2.5540251854950848
2.3800000000000012,102.5,9.6874657873136893,0.9235445729268783,6.6126355615329491,2.54763883750066
2.3800000000000012,103.0,9.6948143811740763,0.92286406271157184,6.6116890275656424,2.5412572487090301
2.3800000000000012,103.5,9.7021659148225723,0.92218237488841781,6.6107290336024001,2.5348804988145428
2.3800000000000012,104.0,9.7095196594916331,0.92149966655748961,6.6097566571486004,2.5285086671376464
2.3800000000000012,104.5,9.7168748817851451,0.92081609589687285,6.6087729838639877,2.5221418326350875
2.3800000000000012,105.0,9.7242308443407541,0.92013182201170873,6.6077791064570226,2.5157800739103595
2.3800000000000012,105.5,9.7315868065006157,0.91944700478130859,6.6067761235650302,2.5094234692243855
2.3800000000000012,106.0,9.7389420249892087,0.91876180470465174,6.6057651386224308,2.5030720965063895
2.3800000000000012,106.5,9.7462957545968347,0.91807638274458525,6.6047472587194056,2.4967260333649333
2.3800000000000012,107.0,9.7536472488673756,0.91739090017104652,6.6037235934533465,2.490385357099087
2.3800000000000012,107.5,9.7609957607888873,0.91670551840363557,6.6026952537755044,2.4840501447096912
2.3800000000000012,108.0,9.7683405434856034,0.91602039885386555,6.601663350835242,2.4777204729106881
2.3800000000000012,108.5,9.7756808509098807,0.91533570276741982,6.6006289948243024,2.4713964181404862
2.3800000000000012,109.0,9.7830159385326798,0.91465159106674676,6.5995932938235411,2.465078056573315
2.3800000000000012,109.5,9.7903450640311185,0.91396822419431756,6.5985573526545007,2.4587654641305554
2.3800000000000012,110.0,9.7976674879716725,0.91328576195687672,6.5975222717382485,2.4524587164919942
2.3800000000000012,110.5,9.8049824744876339,0.91260436337100403,6.5964891459638411,2.4461578891069835
2.3800000000000012,111.0,9.812289291949412,0.91192418651030738,6.5954590635687369,2.4398630572054647
2.3800000000000012,111.5,9.8195872136263294,0.91124538835455815,6.594433105033465,2.4335742958088318
2.3800000000000012,112.0,9.8268755183385696,0.91056812464107328,6.5934123419927868,2.4272916797405988
2.3800000000000012,112.5,9.8341534910979806,0.90989254971864197,6.5923978361655253,2.4210152836368417
2.3800000000000012,113.0,9.8414204237364711,0.90921881640428392,6.591390638305195,2.4147451819563894
2.3800000000000012,113.5,9.8486756155207793,0.90854707584311911,6.5903917871734601,2.4084814489907345
2.3800000000000012,114.0,9.8559183737524574,0.90787747737161406,6.5894023085383981,2.4022241588736297
2.3800000000000012,114.5,9.8631480143519283,0.907210168384462,6.5884232141994481,2.3959733855903584
2.3800000000000012,115.0,9.8703638624255827,0.90654529420534036,6.5874555010408216,2.3897292029866404
2.3800000000000012,115.5,9.8775652528148665,0.90588299796177407,6.5865001501150822,2.3834916847771597
2.3800000000000012,116.0,9.8847515306264562,0.90522342046432258,6.5855581257584745,2.3772609045536872
2.3800000000000012,116.5,9.8919220517426076,0.90456670009029227,6.5846303747394845,2.3710369357927812
2.3800000000000012,117.0,9.8990761833108749,0.90391297267216064,6.5837178254420161,2.364819851863043
2.3800000000000012,117.5,9.9062133042124323,0.90326237139088417,6.582821387084441,2.3586097260319168
2.3800000000000012,118.0,9.9133328055083396,0.90261502667424631,6.5819419489756621,2.3524066314720122
2.3800000000000012,118.5,9.9204340908631199,0.90197106610038502,6.581080379809225,2.3462106412669375
2.3800000000000012,119.0,9.9275165769451128,0.90133061430662365,6.5802375269963935,2.3400218284166301
2.3800000000000012,119.5,9.9345796938031317,0.90069379290371254,6.5794142160389626,2.3338402658421802
2.3800000000000012,120.0,9.9416228852190347,0.90006072039557317,6.5786112499424885,2.3276660263901294
2.3800000000000012,120.5,9.9486456090358804,0.89943151210461714,6.5778294086704809,2.3214991828362392
2.3800000000000012,121.0,9.9556473374613947,0.89880628010270125,6.5770694486399863,2.3153398078887322
2.3800000000000012,121.5,9.9626275573466039,0.89818513314775716,6.5763321022588643,2.3091879741909884
2.3800000000000012,122.0,9.9695857704394797,0.8975681766261252,6.5756180775049549,2.3030437543237059
2.3800000000000012,122.5,9.9765214936135784,0.89695551250059946,6.5749280575472113,2.296907220806518
2.3800000000000012,123.0,9.9834342590716822,0.89634723926418114,6.5742627004087506,2.2907784460990728
2.3800000000000012,123.5,9.9903236145245433,0.89574345189951898,6.5736226386716918,2.2846575026015725
2.3800000000000012,124.0,9.9971891233448584,0.89514424184400232,6.573008479223506,2.2785444626547791
2.3800000000000012,124.5,10.00403036469673,0.89454969696045872,6.5724208030445386,2.2724393985394933
2.3800000000000012,125.0,10.010846933640828,0.89395990151339244,6.5718601650362318,2.2663423824755085
2.3800000000000012,125.5,10.017638441215642,0.89337493615069019,6.5713270938895043,2.2602534866200537
2.3800000000000012,126.0,10.024404514495156,0.89279487789070577,6.5708220919926346,2.2541727830657283
2.3800000000000012,126.5,10.031144796623416,0.89221980011462498,6.570345635377933,2.2481003438379439
2.3800000000000012,127.0,10.037858946826441,0.89164977256399902,6.569898173706374,2.2420362408918848
2.3800000000000012,127.5,10.044546640402046,0.89108486134332898,6.5694801302893211,2.2359805461089932
2.3800000000000012,128.0,10.051207568688099,0.89052512892756797,6.5690919021463712,2.2299333312930019
2.3800000000000012,128.5,10.057841439009854,0.88997063417440381,6.5687338600983116,2.2238946681655234
2.3800000000000012,129.0,10.064447974606985,0.8894214323411761,6.568406348894098,2.2178646283612093
2.3800000000000012,129.5,10.071026914541021,0.88887757510626986,6.5681096873707165,2.2118432834225015
2.3800000000000012,130.0,10.077578013583842,0.88833911059482884,6.5678441686447639,2.2058307047939851
2.3800000000000012,130.5,10.084101042088028,0.88780608340861877,6.5676100603344887,2.1998269638163692
2.3800000000000012,131.0,10.090595785839744,0.88727853465986939,6.5674076048110566,2.1938321317201019
2.3800000000000012,131.5,10.097062045895004,0.88675650200891887,6.5672370194777274,2.1878462796186473
2.3800000000000012,132.0,10.103499638400042,0.88624001970548061,6.5670984970756203,2.1818694785014388
2.3800000000000012,132.5,10.10990839439663,0.88572911863334902,6.5669922060147261,2.1759017992265295
2.3800000000000012,133.0,10.116288159613136,0.88522382635835906,6.5669182907288022,2.169943312512955
2.3800000000000012,133.5,10.122638794242148,0.88472416717941305,6.5668768720527719,2.1639940889328333
2.3800000000000012,134.0,10.128960172705481,0.88423016218238548,6.5668680476212549,2.1580541989032151
2.3800000000000012,134.5,10.135252183407399,0.88374182929671985,6.5668918922868267,2.1521237126777129
2.3800000000000012,135.0,10.141514728476857,0.88325918335452702,6.5669484585566575,2.1462027003379132
2.3800000000000012,135.5,10.147747723499609,0.88278223615199991,6.5670377770461146,2.1402912317846097
2.3800000000000012,136.0,10.153951097240968,0.88231099651295786,6.5671598569479963,2.134389376728862
2.3800000000000012,136.5,10.160124791360042,0.88184547035433702,6.5673146865160259,2.1284972046829047
2.3800000000000012,137.0,10.166268760116228,0.88138566075344471,6.5675022335612763,2.1226147849509238
2.3800000000000012,137.5,10.172382970068757,0.88093156801680084,6.5677224459602161,2.1167421866197231
2.3800000000000012,138.0,10.178467399770048,0.88048318975038764,6.5679752521730794,2.1108794785492906
2.3800000000000012,138.5,10.184522039453624,0.88004052093114038,6.5682605617713019,2.1050267293632898
2.3800000000000012,139.0,10.190546890717336,0.87960355397950607,6.5685782659727865,2.099184007439491
2.3800000000000012,139.5,10.196541966202597,0.87917227883291149,6.568928238183795,2.0933513809001538
2.3800000000000012,140.0,10.202507289270327,0.87874668301997749,6.5693103345462962,2.0875289176023917
2.3800000000000012,140.5,10.208442893674293,0.87832675173532815,6.5697243944896426,2.0817166851285132
2.3800000000000012,141.0,10.214348823232475,0.87791246791484456,6.5701702412854734,2.075914750776374
2.3800000000000012,141.5,10.220225131497113,0.87750381231121832,6.5706476826047826,2.0701231815497483
2.3800000000000012,142.0,10.226071881424016,0.87710076356966904,6.5711565110761461,2.0643420441487246
2.3800000000000012,142.5,10.231889145041748,0.87670329830369043,6.5716965048441205,2.0585714049601562
2.3800000000000012,143.0,10.237677003121204,0.87631139117069812,6.5722674281268807,2.0528113300481667
2.3800000000000012,143.5,10.243435544846143,0.87592501494745956,6.5728690317722096,2.0470618851447249
2.3800000000000012,144.0,10.249164867485177,0.87554414060518804,6.5735010538109737,2.0413231356403081
2.3800000000000012,144.5,10.254865076065681,0.87516873738419221,6.5741632200072999,2.0355951465746531
2.3800000000000012,145.0,10.260536283050087,0.87479877286797747,6.5748552444046693,2.0298779826276192
2.3800000000000012,145.5,10.266178608015014,0.8744342130567001,6.5755768298672184,2.0241717081101616
2.3800000000000012,146.0,10.271792177333598,0.87407502243988255,6.5763276686155629,2.0184763869554274
2.3800000000000012,146.5,10.277377123861426,0.8737211640683038,6.5771074427565166,2.012792082709991
2.3800000000000012,147.0,10.282933586626418,0.87337259962498315,6.5779158248061051,2.0071188585252258
2.3800000000000012,147.5,10.288461710523006,0.87302928949518288,6.5787524782053213,2.001456777148825
2.3800000000000012,148.0,10.293961646010864,0.87269119283536067,6.5796170578281199,1.9958059009164804
2.3800000000000012,148.5,10.29943354881854,0.87235826764100632,6.5805092104811704,1.9901662917437219
2.3800000000000012,149.0,10.304877579652182,0.87203047081330598,6.5814285753949484,1.9845380111179258
2.3800000000000012,149.5,10.310293903909633,0.87170775822457869,6.5823747847057517,1.9789211200904955
2.3800000000000012,150.0,10.315682691400093,0.87139008478243751,6.5833474639283116,1.973315679269225
2.3800000000000012,150.5,10.321044116069535,0.87107740449263171,6.5843462324186586,1.9677217488108381
2.3800000000000012,151.0,10.326378355732055,0.87076967052053134,6.5853707038269631,1.9621393884137184
2.3800000000000012,151.5,10.331685591807299,0.87046683525121871,6.5864204865401046,1.9565686573108334
2.3800000000000012,152.0,10.33696600906409,0.87016885034815994,6.587495184113747,1.9510096142628388
2.3800000000000012,152.5,10.342219795370397,0.86987566681042738,6.5885943956937325,1.945462317551395
2.3800000000000012,153.0,10.347447141449685,0.86958723502845514,6.5897177164266392,1.9399268249726651
2.3800000000000012,153.5,10.352648240643781,0.86930350483830698,6.5908647378593743,1.9344031938310238
2.3800000000000012,154.0,10.357823288682283,0.86902442557444648,6.5920350483276984,1.9288914809329589
2.3800000000000012,154.5,10.362972483458552,0.86874994612099554,6.5932282333336154,1.9233917425811773
2.4000000000000012,35.0,8.8356922058429372,0.97311358663618674,6.4245119158427197,3.4447290708094362
2.4000000000000012,35.5,8.8405453810729657,0.972978786672135,6.42745765541809,3.4385898537298947
2.4000000000000012,36.0,8.8454114282710545,0.97284186169280218,6.4303938969829888,3.4324423554792269
2.4000000000000012,36.5,8.850290474352466,0.97270277432160568,6.4333203004246942,3.4262866587641567
2.4000000000000012,37.0,8.855182648436406,0.97256148664591979,6.4362365213254709,3.4201228467887743
2.4000000000000012,37.5,8.8600880818470422,0.97241796021711435,6.43914221096564,3.4139510032513001
2.4000000000000012,38.0,8.8650069081126652,0.97227215605101902,6.4420370163298299,3.4077712123407546
2.4000000000000012,38.5,8.8699392629629177,0.97212403462883612,6.4449205801165572,3.401583558733543
2.4000000000000012,39.0,8.8748852843239572,0.97197355589852397,6.447792540751303,3.3953881275899409
2.4000000000000012,39.5,8.879845112311493,0.97182067927667104,6.4506525324032395,3.3891850045504857
2.4000000000000012,40.0,8.8848188892215827,0.97166536365088629,6.4535001850057911,3.3829742757322738
2.4000000000000012,40.5,8.8898067595190646,0.97150756738272814,6.4563351242811828,3.3767560277251518
2.4000000000000012,41.0,8.8948088698235601,0.97134724831119534,6.4591569717691719,3.3705303475878088
2.4000000000000012,41.5,8.8998253688929161,0.97118436375680639,6.4619653448601291,3.3642973228437674
2.4000000000000012,42.0,8.9048564076039582,0.97101887052629055,6.4647598568326634,3.3580570414772604
2.4000000000000012,42.5,8.9099021389304944,0.97085072491791724,6.4675401168959743,3.3518095919290074
2.4000000000000012,43.0,8.9149627179183959,0.97067988272749051,6.4703057302371221,3.3455550630918705
2.4000000000000012,43.5,8.920038301657673,0.9705062992550334,6.4730562980734199,3.3392935443064067
2.4000000000000012,44.0,8.9251290492514386,0.9703299293121912,6.4757914177101394,3.333025125356293
2.4000000000000012,44.5,8.9302351217815872,0.97015072723038076,6.4785106826037353,3.3267498964636419
2.4000000000000012,45.0,8.9353566822711237,0.96996864686971296,6.4812136824307887,3.320467948284191
2.4000000000000012,45.5,8.9404938956429802,0.96978364162871711,6.4839000031628933,3.3141793719023673
2.4000000000000012,46.0,8.9456469286752185,0.96959566445489753,6.4865692271476769,3.3078842588262294
2.4000000000000012,46.5,8.9508159499524726,0.96940466785614809,6.4892209331961785,3.3015827009822765
2.4000000000000012,47.0,8.9560011298135116,0.96921060391305758,6.491854696676806,3.2952747907101281
2.4000000000000012,47.5,8.9612026402947951,0.96901342429213311,6.4944700896160663,3.2889606207570679
2.4000000000000012,48.0,8.9664206550698839,0.9688130802599717,6.4970666808063209,3.2826402842724507
2.4000000000000012,48.5,8.9716553493845961,0.96860952269841083,6.4996440359207526,3.27631387480197
2.4000000000000012,49.0,8.9769068999877337,0.96840270212068646,6.5022017176357814,3.269981486281782
2.4000000000000012,49.5,8.9821754850573008,0.96819256868862991,6.5047392857611532,3.2636432130324859
2.4000000000000012,50.0,8.9874612841220536,0.96797907223093183,6.5072562973778947,3.2572991497529546
2.4000000000000012,50.5,8.9927644779782412,0.96776216226250522,6.5097523069843932,3.2509493915140171
2.4000000000000012,51.0,8.9980852486014413,0.96754178800497415,6.5122268666507761,3.2445940337519836
2.4000000000000012,51.5,9.0034237790533371,0.96731789840832039,6.5146795261818413,3.2382331722620212
2.4000000000000012,52.0,9.0087802533833088,0.96709044217371476,6.5171098332887194,3.2318669031913658
2.4000000000000012,52.5,9.0141548565247405,0.96685936777756332,6.5195173337695049,3.2254953230323742
2.4000000000000012,53.0,9.0195477741858721,0.96662462349679457,6.5219015716990416,3.2191185286154163
2.4000000000000012,53.5,9.0249591927351389,0.96638615743541645,6.5242620896280696,3.2127366171015992
2.4000000000000012,54.0,9.0303892990808237,0.9661439175523695,6.5265984287919325,3.2063496859753213
2.4000000000000012,54.5,9.0358382805449455,0.96589785169070064,6.5289101293290264,3.1999578330366623
2.4000000000000012,55.0,9.0413063247312646,0.96564790760808461,6.5311967305091789,3.1935611563935957
2.4000000000000012,55.5,9.0467936193872962,0.96539403300871418,6.5334577709721264,3.1871597544540302
2.4000000000000012,56.0,9.0523003522602412,0.96513617557658382,6.5356927889762595,3.1807537259176741
2.4000000000000012,56.5,9.0578267109467436,0.96487428301018707,6.53790132265779,3.1743431697677225
2.4000000000000012,57.0,9.0633728827363669,0.96460830305864609,6.5400829103004803,3.1679281852623653
2.4000000000000012,57.5,9.0689390544487498,0.96433818355929501,6.5422370906160712,3.1615088719261153
2.4000000000000012,58.0,9.0745254122643271,0.96406387247672853,6.5443634030355353,3.1550853295409556
2.4000000000000012,58.5,9.0801321415485763,0.96378531794333455,6.5464613880112399,3.1486576581372998
2.4000000000000012,59.0,9.0857594266697355,0.9635024683013208,6.548530587330136,3.1422259579847762
2.4000000000000012,59.5,9.0914074508099443,0.96321527214624691,6.5505705444380329,3.135790329582822
2.4000000000000012,60.0,9.0970763957697542,0.96292367837206805,6.5525808047750154,3.1293508736510964
2.4000000000000012,60.5,9.1027664417660343,0.96262763621769754,6.5545609161220471,3.1229076911197087
2.4000000000000012,61.0,9.108477767223194,0.96232709531509009,6.5565104289587808,3.1164608831192626
2.4000000000000012,61.5,9.1142105485577947,0.96202200573884444,6.5584288968325604,3.1100105509707179
2.4000000000000012,62.0,9.1199649599564943,0.9617123180573236,6.5603158767386063,3.1035567961750683
2.4000000000000012,62.5,9.1257411731474196,0.9613979833852857,6.5621709295113257,3.0970997204028405
2.4000000000000012,63.0,9.1315393571649572,0.96107895343801475,6.5639936202266718,3.0906394254834102
2.4000000000000012,63.5,9.1373596781080497,0.96075518058693898,6.5657835186154649,3.0841760133941438
2.4000000000000012,64.0,9.1432022988920707,0.96042661791671868,6.5675401994875333,3.0777095862493633
2.4000000000000012,64.5,9.1490673789943582,0.96009321928378233,6.5692632431665263,3.0712402462891366
2.4000000000000012,65.0,9.1549550741935306,0.95975493937628698,6.5709522359352137,3.0647680958679038
2.4000000000000012,65.5,9.1608655363027065,0.95941173377547129,6.5726067704910518,3.0582932374429315
2.4000000000000012,66.0,9.1667989128967751,0.95906355901836948,6.5742264464117612,3.0518157735626095
2.4000000000000012,66.5,9.1727553470338954,0.95871037266184589,6.5758108706306437,3.0453358068545877
2.4000000000000012,67.0,9.1787349769714091,0.9583521333479077,6.5773596579213072,3.0388534400137628
2.4000000000000012,67.5,9.1847379358763632,0.95798880087024763,6.5788724313914537,3.0323687757901174
2.4000000000000012,68.0,9.190764351530909,0.95762033624196252,6.5803488229853286,3.025881916976418
2.4000000000000012,68.5,9.1968143460327969,0.95724670176439053,6.5817884739944095,3.0193929663957784
2.4000000000000012,69.0,9.2028880354912754,0.95686786109700195,6.5831910355758581,3.0129020268891007
2.4000000000000012,69.5,9.2089855297186674,0.956483779328275,6.584556169278228,3.0064092013023886
2.4000000000000012,70.0,9.2151069319179886,0.95609442304748193,6.5858835475738795,2.9999145924739588
2.4000000000000012,70.5,9.2212523383669271,0.95569976041730409,6.5871728543975063,2.9934183032215445
2.4000000000000012,71.0,9.2274218380985698,0.95529976124719096,6.5884237856901402,2.9869204363293083
2.4000000000000012,71.5,9.2336155125793002,0.95489439706737023,6.5896360499479609,2.9804210945347718
2.4000000000000012,72.0,9.2398334353842575,0.95448364120341156,6.590809368775183,2.9739203805156746
2.4000000000000012,72.5,9.2460756718708357,0.95406746885124072,6.591943477440271,2.9674183968767704
2.4000000000000012,73.0,9.2523422788507066,0.95364585715249295,6.5930381254346599,2.960915246136576
2.4000000000000012,73.5,9.2586333042608491,0.95321878527009274,6.594093077033147,2.9544110307140832
2.4000000000000012,74.0,9.2649487868341325,0.95278623446393662,6.5951081118550539,2.9479058529154472
2.4000000000000012,74.5,9.2712887557700014,0.95234818816655231,6.5960830254252283,2.9413998149206653
2.4000000000000012,75.0,9.2776532304058534,0.95190463205860387,6.5970176297339114,2.9348930187702602
2.4000000000000012,75.5,9.2840422198896917,0.95145555414410055,6.5979117537944507,2.9283855663519822
2.4000000000000012,76.0,9.2904557228547073,0.95100094482516995,6.5987652441978053,2.9218775593875468
2.4000000000000012,76.5,9.2968937270964336,0.95054079697624327,6.5995779656627427,2.9153690994194204
2.4000000000000012,77.0,9.3033562092531241,0.950075106017501,6.6003498015806024,2.908860287797677
2.4000000000000012,77.5,9.3098431344900909,0.94960386998741908,6.6010806545534555,2.9023512256669344
2.4000000000000012,78.0,9.3163544561886837,0.9491270896142523,6.6017704469244523,2.895842013953394
2.4000000000000012,78.5,9.3228901156406518,0.94864476838628742,6.6024191212991319,2.8893327533519981
2.4000000000000012,79.0,9.3294500417486574,0.94815691262069424,6.6030266410564327,2.8828235443137276
2.4000000000000012,79.5,9.3360341507336777,0.94766353153079952,6.6035929908481048,2.8763144870330493
2.4000000000000012,80.0,9.342642345850102,0.94716463729160483,6.6041181770852182,2.8698056814355448
2.4000000000000012,80.5,9.3492745171093077,0.94666024510336777,6.6046022284104362,2.8632972271657287
2.4000000000000012,81.0,9.3559305410125138,0.94615037325306117,6.6050451961546903,2.856789223575082
2.4000000000000012,81.5,9.3626102802937421,0.94563504317352653,6.6054471547769031,2.8502817697103175
2.4000000000000012,82.0,9.3693135836736765,0.94511427950013349,6.6058082022853739,2.8437749643018999
2.4000000000000012,82.5,9.3760402856252707,0.94458811012475719,6.6061284606394546,2.8372689057528362
2.4000000000000012,83.0,9.3827902061519222,0.94405656624688639,6.6064080761301218,2.830763692127761
2.4000000000000012,83.5,9.389563150579006,0.94351968242167294,6.6066472197380683,2.8242594211423322
2.4000000000000012,84.0,9.3963589093596358,0.94297749660473762,6.6068460874679333,2.8177561901529611
2.4000000000000012,84.5,9.4031772578954218,0.94243005019354453,6.6070049006573219,2.8112540961468939
2.4000000000000012,85.0,9.4100179563730428,0.94187738806516252,6.6071239062592415,2.804753235732663
2.4000000000000012,85.5,9.4168807496174338,0.94131955861023342,6.6072033770966563,2.7982537051309313
2.4000000000000012,86.0,9.4237653669623285,0.94075661376296882,6.6072436120878448,2.7917556001657435
2.4000000000000012,86.5,9.430671522138951,0.94018860902700574,6.6072449364412931,2.785259016256207
2.4000000000000012,87.0,9.4375989131835514,0.93961560349695195,6.6072077018189024,2.7787640484086156
2.4000000000000012,87.5,9.4445472223645233,0.93903765987545984,6.6071322864663218,2.7722707912090385
2.4000000000000012,88.0,9.4515161161297456,0.9384548444856754,6.6070190953092647,2.7657793388163867
2.4000000000000012,88.5,9.4585052450748321,0.93786722727891392,6.6068685600147239,2.7592897849559725
2.4000000000000012,89.0,9.4655142439328657,0.93727488183742313,6.6066811390160716,2.7528022229135822
2.4000000000000012,89.5,9.4725427315862021,0.93667788537210372,6.6064573175010679,2.7463167455300694
2.4000000000000012,90.0,9.4795903111008819,0.9360763187150658,6.6061976073619055,2.7398334451964872
2.4000000000000012,90.5,9.4866565697841008,0.9354702663069111,6.6059025471064583,2.733352413849766
2.4000000000000012,91.0,9.4937410792652255,0.93485981617864167,6.6055727017300176,2.7268737429689542
2.4000000000000012,91.5,9.5008433956006932,0.93424505992810514,6.6052086625468593,2.720397523572025
2.4000000000000012,92.0,9.507963059403151,0.93362609269090369,6.6048110469810855,2.7139238462132642
2.4000000000000012,92.5,9.5150995959951015,0.93300301310570133,6.6043804983162788,2.7074528009812382
2.4000000000000012,93.0,9.5222525155872759,0.93237592327388175,6.6039176854036059,2.7009844774973555
2.4000000000000012,93.5,9.5294213134818815,0.93174492871352088,6.6034233023281139,2.6945189649150225
2.4000000000000012,94.0,9.5366054703008256,0.93111013830765299,6.6028980680330616,2.688056351919395
2.4000000000000012,94.5,9.5438044522389234,0.93047166424682581,6.6023427259022407,2.6815967267277294
2.4000000000000012,95.0,9.551017711342066,0.92982962196595265,6.6017580433003662,2.6751401770903316
2.4000000000000012,95.5,9.5582446858102212,0.92918413007548839,6.6011448110717152,2.6686867902921034
2.4000000000000012,96.0,9.5654848003251125,0.92853531028696912,6.6005038429973109,2.6622366531546793
2.4000000000000012,96.5,9.572737466402284,0.92788328733297398,6.5998359752110876,2.6557898520391516
2.4000000000000012,97.0,9.5800020827672636,0.92722818888158243,6.5991420655755695,2.6493464728493783
2.4000000000000012,97.5,9.5872780357554213,0.9265701454454176,6.5984229930177234,2.6429066010358588
2.4000000000000012,98.0,9.5945646997350416,0.92590929028538149,6.5976796568257789,2.6364703216001741
2.4000000000000012,98.5,9.6018614375530831,0.92524575930920661,6.5969129759079124,2.6300377190999757
2.4000000000000012,99.0,9.6091676010030156,0.92457969096496162,6.5961238880138202,2.6236088776545099
2.4000000000000012,99.5,9.6164825313140572,0.92391122612966714,6.5953133489203202,2.6171838809506642
2.4000000000000012,100.0,9.6238055596610472,0.92324050799319246,6.5944823315822472,2.6107628122495159
2.4000000000000012,100.5,9.6311360076941632,0.92256768193762029,6.5936318252499939,2.6043457543933677
2.4000000000000012,101.0,9.6384731880875787,0.92189289541227892,6.592762834555197,2.5979327898132456
2.4000000000000012,101.5,9.645816405106137,0.92121629780465986,6.5918763785661403,2.5915240005368458
2.4000000000000012,102.0,9.6531649551890109,0.9205380403074489,6.5909734898145658,2.585119468196897
2.4000000000000012,102.5,9.6605181275493184,0.91985827578191315,6.590055213295682,2.5787192740399227
2.4000000000000012,103.0,9.6678752047885492,0.9191771586179015,6.5891226054432348,2.5723234989353747
2.4000000000000012,103.5,9.6752354635246487,0.91849484459072184,6.5881767330816103,2.5659322233851092
2.4000000000000012,104.0,9.6825981750325401,0.91781149071517631,6.5872186723570083,2.5595455275331802
2.4000000000000012,104.5,9.6899626058958219,0.91712725509703907,6.5862495076498062,2.5531634911759231
2.4000000000000012,105.0,9.6973280186683528,0.91644229678227629,6.5852703304702773,2.5467861937722907
2.4000000000000012,105.5,9.7046936725443729,0.91575677560430946,6.5842822383399273,2.5404137144544232
2.4000000000000012,106.0,9.712058824035827,0.91507085202963734,6.5832863336607126,2.5340461320384096
2.4000000000000012,106.5,9.719422727655461,0.91438468700213082,6.5822837225744948,2.527683525035215
2.4000000000000012,107.0,9.7267846366043162,0.91369844178632376,6.5812755138150871,2.5213259716617378
2.4000000000000012,107.5,9.7341438034621888,0.91301227781002681,6.5802628175552869,2.5149735498519692
2.4000000000000012,108.0,9.7414994808795896,0.91232635650659,6.5792467442513125,2.5086263372682152
2.4000000000000012,108.5,9.7488509222698099,0.91164083915714533,6.5782284034870599,2.5022844113123535
2.4000000000000012,109.0,9.7561973824996144,0.91095588673315786,6.5772089028206064,2.4959478491370874
2.4000000000000012,109.5,9.7635381185771379,0.9102716597396141,6.5761893466353651,2.4896167276571699
2.4000000000000012,110.0,9.7708723903355601,0.90958831805917328,6.5751708349982971,2.4832911235605573
2.4000000000000012,110.5,9.7781994611111376,0.9089060207976043,6.5741544625275496,2.4769711133194665
2.4000000000000012,111.0,9.7855185984142103,0.90822492613082739,6.5731413172718582,2.4706567732013007
2.4000000000000012,111.5,9.7928290745918165,0.90754519115387011,6.5721324796040008,2.464348179279412
2.4000000000000012,112.0,9.8001301674805674,0.906866971732047,6.5711290211305657,2.4580454074436702
2.4000000000000012,112.5,9.8074211610484863,0.9061904223546573,6.5701320036202091,2.4517485334108118
2.4000000000000012,113.0,9.8147013460245507,0.90551569599149095,6.5691424779525276,2.4454576327345316
2.4000000000000012,113.5,9.8219700205147031,0.90484294395242237,6.5681614830895985,2.4391727808152979
2.4000000000000012,114.0,9.829226490603185,0.90417231575035928,6.5671900450721648,2.4328940529098593
2.4000000000000012,114.5,9.8364700709380219,0.90350395896780411,6.5662291760423406,2.4266215241404154
2.4000000000000012,115.0,9.843700085299643,0.90283801912727146,6.5652798732946431,2.4203552695034345
2.4000000000000012,115.5,9.8509158671515866,0.90217463956579436,6.5643431183570486,2.4140953638780864
2.4000000000000012,116.0,9.8581167601723578,0.90151396131373496,6.5634198761036693,2.4078418820342757
2.4000000000000012,116.5,9.8653021187675254,0.90085612297810491,6.5625110939005449,2.4015948986402469
2.4000000000000012,117.0,9.8724713085612823,0.90020126063058092,6.561617700785936,2.3953544882697537
2.4000000000000012,117.5,9.8796237068666439,0.89954950770039266,6.5607406066863883,2.3891207254087625
2.4000000000000012,118.0,9.8867587031336601,0.89890099487223496,6.5598807016697194,2.382893684461687
2.4000000000000012,118.5,9.8938756993749877,0.89825584998935104,6.5590388552359808,2.3766734397571287
2.4000000000000012,119.0,9.9009741105682689,0.89761419796190778,6.5582159156472946,2.3704600655531185
2.4000000000000012,119.5,9.9080533650348777,0.89697616068077357,6.5574127092973837,2.3642536360418438
2.4000000000000012,120.0,9.9151129047945883,0.89634185693679147,6.5566300401214583,2.3580542253538583
